20.88588419524436,23.265843623633295,25.47400172821803,27.499031731532824,29.34079984991068,31.006450676409532,32.507405245824266,33.85719916746103,35.070027277526705,36.15982947626452,37.139762161179135,38.0219292159132,38.81727923714156,39.53560389335748,40.18559392042485,40.7749247214098,41.3103541213155,41.7978218422689,42.24254479488139,42.649105136431714
21.355052802520568,23.779913603899452,26.020921189985387,28.066580420257985,29.917890930172767,31.583815468039298,33.07776786669154,34.415147179315966,35.61174406844847,36.68279094734682,37.642450948997485,38.50358876506621,39.27771309664233,39.97501744800579,40.6044725457378,41.17394166454692,41.69030188875731,42.15956178868779,42.58697059719652,42.977116743466354
21.834407045194133,24.27331632394889,26.5173969696299,28.55752357466227,30.39697572674357,32.0467007292577,33.5217163012109,34.83864872738098,36.014188205307526,37.064202097301845,38.0032848507805,38.84458088964314,39.59976863975828,40.2791331960823,40.89168252432372,41.445280194590154,41.94677919801231,42.40214856561821,42.816588838485586,43.194634974085666
21.714427853933902,24.151216201102116,26.39577364023673,28.438330454518386,30.281577649035384,31.93597448306638,33.41616113616546,34.73848662570723,35.919446118597435,36.97477539194158,37.918984305784335,38.765166491253645,39.52497329682116,40.20867900388467,40.82529164000856,41.38268188025209,41.88771417585606,42.346371512663694,42.763869612008676,43.14475898627224
21.009127216934786,23.417588155211675,25.65023395670311,27.69426499810257,29.54932464912637,31.223067082487272,32.72774313557586,34.07778343451725,35.28821126108982,36.373674308614085,37.3479048269448,38.22345998609293,39.0116365811077,39.722488470834996,40.3649002458045,40.94668795737976,41.474709258258414,41.95497273928339,42.39274093016851,42.792624308984415
20.683865983765767,23.0699917742702,25.29040383124805,27.33073265273066,29.188732273590183,30.870253527659493,32.38601698483678,33.74924345882038,34.974044405410616,36.07440473823652,37.06358992174554,37.95383883643982,38.7562395808584,39.480716596801514,40.13608143285612,40.73011651698295,41.2696729240954,41.760770784640656,42.208695903980804,42.61808925290423
20.67662478838386,23.080147349393407,25.31628247932236,27.369931911855005,29.238584799496966,30.928174427649022,32.44970049268639,33.816742605458906,35.043777913333784,36.145125876025126,37.134339722695856,38.023896399528326,38.82507582397597,39.547954089403625,40.20146091159926,40.793469698196525,41.330900818074696,41.81982661336822,42.26557176788063,42.67280579719212
21.34407469616164,23.75703313833728,25.988713882642596,28.027536290197954,29.874181438881017,31.537213532979074,33.02965631406055,34.366567733176424,35.56345853451897,36.63534035459757,37.596206785975006,38.45879482634525,39.234518472515866,39.93350194935323,40.56466600182696,41.135838412156474,41.6538715611715,42.12475729387475,42.55373397894786,42.94538345739699
20.948742503816028,23.363408453035824,25.605082483138915,27.65920742286313,29.524188306105458,31.206968393949268,32.71947893295816,34.076077972561485,35.29185338484447,36.38158248798296,37.35914918382266,38.23726082739302,39.0273514671154,39.739594778416325,40.382977003725415,40.96539883540506,41.493787512144905,41.97420832840729,42.41196972796864,42.81171919306456
21.15875589283378,23.571333301286543,25.80714240023957,27.853033690660688,29.708446839851383,31.381052669637572,32.88327385875619,34.229786745312,35.435874840864585,36.516426551492714,37.48537996741188,38.35545928134969,39.13809158551477,39.84342906152442,40.4804281506589,41.05695556688869,41.57990308091209,42.05530073520602,42.48842298028506,42.88388516336083
20.416292810525793,22.799731780801075,25.0231788175732,27.07068483643546,28.938616388034138,30.631715465316187,32.15987540836772,33.53573203610787,34.77300231446196,35.885418331297416,36.8860940824146,37.78718736905492,38.59975281163852,39.333712675348224,39.99789621128151,40.60011555557344,41.14725815220808,41.64538359265269,42.09981789985369,42.51524153237864
19.96782110006424,22.341099424095663,24.56596546103159,26.62317854765095,28.506343112095397,30.21805383368637,31.766624899453316,33.16358046010684,34.42188501308244,35.554782237302625,36.575085887838796,37.49478438279819,38.32485198855361,39.07518980610046,39.7546441765527,40.3710680878321,40.93140368973213,41.44177245016827,41.90756500369767,42.33352627587
21.308513764268852,23.724723890503757,25.961085625110996,28.00505643152105,29.856698481455943,31.524247263087293,33.02059387647532,34.36077923392723,35.560357176252516,36.634408486752086,37.597002724310535,38.46094975061942,39.23772885187068,39.93752050314839,40.569292746368305,41.140912512142975,41.6592642504239,42.13036589501761,42.559476940352106,42.95119628153206
21.82562098073391,24.263822993277373,26.506970017843557,28.546162159365807,30.384821712128485,32.03395972261796,33.50860469374509,34.8253647664925,36.00089950224036,37.05104275567695,37.99035753113815,38.83196098075799,39.587508981473704,40.26726857963355,40.88023364067247,41.43425693786633,41.936183347094534,42.39197591630264,42.80683087332971,43.18528015473894
22.099114100477244,24.542660410123737,26.785585797741945,28.82020152443947,30.65111509915844,32.29037351718523,33.75384068926621,35.05876021511942,36.22225332066437,37.26047578055688,38.188205580668736,39.01869579643913,39.76368131343463,40.43346814798157,41.03706161117702,41.582307497596496,42.076031796592794,42.52417136629975,42.93189215224449,43.30369392220536
20.97979443232542,23.39609836481788,25.63770628350108,27.690644360278707,29.553794739213345,31.23444094089062,32.74473557605785,34.099169839533396,35.312904784799265,36.40075250252968,37.37660825209939,38.253177201245876,39.04188391751321,39.752889135116554,40.3951649683871,40.97659808715696,41.504102501802905,41.983731397822325,42.420782341514574,42.81989316121668
20.735987657754915,23.14381066265605,25.38369544170984,27.4400914342461,29.31034521445521,31.000450630909626,32.52156814897027,33.88746934513272,35.11281652314509,36.21209032662122,37.19897603370761,38.086054428590465,38.8846845894972,39.60500137712497,40.25597701483063,40.8455147696747,41.3805552105633,41.86718361258435,42.31073219877098,42.715874074823674
21.659309590601023,24.09381358244342,26.337921348563423,28.381339208709974,30.226318785188845,31.882983036256224,33.365729232039435,34.69073818053165,35.87439272565337,36.93235646418922,37.87909512422313,38.72767738980743,39.48974253404853,40.17556122114266,40.79414327521596,41.35336450459558,41.8600964282899,42.32033009898356,42.73928968930312,43.121534152009104
20.476375941812307,22.870067980112005,25.103186408936654,27.158828568128055,29.03291313615448,30.73013291986325,32.26056665100448,33.63713978633103,34.873881393204684,35.98481470447101,36.98330518153203,37.881717705246075,38.69127195088505,39.422018571156265,40.08288469685281,40.68175572223268,41.225572889738125,41.720434442805086,42.17169340734012,42.58404837625324
21.710206811985508,24.141326277067137,26.38191142581298,28.421856187799843,30.263527955772624,31.91711164540645,33.39703007334225,34.71946690091567,35.90079476563948,36.95666029174828,37.90150936878376,38.748390279477725,39.508922617333376,40.19335874450953,40.81069184012638,41.36878278633316,41.874489836706886,42.33379232038661,42.751904083635985,43.133374999534325
21.247256330797185,23.667982030383683,25.908613053024254,27.956444016500104,29.81154201201018,31.48219580347561,32.98135257979722,34.32409916736709,35.52602418480981,36.6022344687619,37.566819572701185,38.4326053501302,39.21108445751548,39.91244897975392,40.545677320445016,41.118645820164225,41.638247557303984,42.11050841268481,42.54069520951205,42.93341359841356
21.00127932985162,23.415052433636383,25.654222726299444,27.70510341048788,29.566610711292753,31.245966953476998,32.755243521972105,34.108859254591316,35.32191920889475,36.40919501409822,37.38455375796155,38.26068137750458,39.048989421187656,39.75962980211365,40.40156860220336,40.982688291877736,41.50989987999523,41.98925433219781,42.42604750655586,42.824915860980305
21.411954661230162,23.841898977078113,26.086756820194765,28.134968087415565,29.98759514968724,31.65375957022337,33.14707641290811,34.483147997775006,35.67794787319775,36.74686189235409,37.70417602409074,38.56284995759229,39.33446382274111,40.02926346120882,40.65625692452401,41.223333258030685,41.73738657196209,42.20443593873448,42.629736292441116,43.017878281282265
21.337495819706632,23.755696000096673,25.99269079483652,28.036297944028348,29.886921674339067,31.553065746475355,33.04781189544592,34.386328079628356,35.58424847224582,36.65670187308278,37.61778435698538,38.480318422170726,39.25578728652195,39.95437008153954,40.58503046248492,41.15562935966427,41.67304450824254,42.143286965476136,42.57160951592177,42.96260469615302
21.790757270394554,24.2283548062593,26.472180081734386,28.512837869014344,30.353386003886747,32.00459080607479,33.481327280705216,34.800113375558524,35.977559941423806,37.029478198768416,37.97042430862385,38.81351774095038,39.57042168583555,40.25141293857207,40.86549601480646,41.4205343487551,41.92338299658657,42.38001445833095,42.79563358433448,43.1747800880008
20.922000811196547,23.338469824929316,25.58112581840938,27.635942116166472,29.50157756531747,31.185071743043324,32.69837481312395,34.055831173918556,35.272504933621015,36.36314964149381,37.34162927520783,38.22063602256233,39.011593190961875,39.724667384447685,40.3688406287192,40.95201152747303,41.4811067642552,41.962192148359854,42.40057735804126,42.80091157080429
20.877510563144583,23.291937836316187,25.534167755263965,27.58969531309567,29.456783011336867,31.142173669374095,32.65760795547458,34.017288333698566,35.23618611776467,36.3289965186415,37.3095487516298,38.1905160664907,38.98331326127906,39.69810515977971,40.34387622760987,40.928530043211424,41.45899967878149,41.941358009677145,42.380921981703736,42.7823479412825
21.098842691065816,23.518267442864428,25.7608629584956,27.81307319763995,29.67413637215124,31.35166447158959,32.85810463900512,34.20819864946493,35.41731041251916,36.50040938280477,37.471508376778495,38.343397238110576,39.1275591317379,39.834193323999386,40.47229539360135,41.049764398486964,41.57351876269828,42.0496104735625,42.483332058985425,42.87931377969437
20.77992055423363,23.190026017178283,25.430709889361747,27.486798205095592,29.35597187227671,31.04449306384194,32.56372432497642,33.92758278144842,35.15083190148807,36.24802032528558,37.23287733047583,38.11801073934875,38.91479490599089,39.63337195617263,40.28271603066726,40.87072883395375,41.40434718878252,41.88965133146562,42.331967759105936,42.73596357001221
21.398244427139982,23.822298270321898,26.06298192590358,28.108421638097653,29.959386505722243,31.624738631564032,33.11787513382082,34.4542227350444,35.6496179438915,36.71934224308526,37.67760363832423,38.53730453537322,39.309983623623324,40.005857252581066,40.63391288738465,41.20202556276369,41.717080193724584,42.185090155246996,42.61130720224319,43.00032059751884
21.46701177268942,23.896832098173647,26.14088269954009,28.18767813685823,30.038427731457865,31.702408182677775,33.19336848789081,34.52701506822831,35.71939694119708,36.785951612554726,37.7409983295432,38.597516539935995,39.36709652290221,40.05998764008845,40.685197027444154,41.25060995587953,41.763115014543686,42.22872477965261,42.65268724001122,43.03958600081334
21.258066183480473,23.68362203819423,25.92748257677797,27.977361317536896,29.833634814476717,31.50482404543688,33.00405235368094,34.346540351281426,35.54797772175173,36.62354699350647,37.58739383825784,38.45238525674803,39.23004370459816,39.93058253564952,40.56299505874148,41.135167805409935,41.654000576602506,42.125523442477274,42.55500558082643,42.94705368159746
20.924914489460672,23.3300894445886,25.564324339572792,27.61309978450833,29.47459896445851,31.155437620295913,32.66720894164837,34.02396861233882,35.24055395220283,36.331544106359985,37.31067103744335,38.190528232413115,38.98246597010304,39.696597343817686,40.3418655669474,40.92614142332645,41.45633195319715,41.93848937642618,42.377914243998205,42.77924987895223
21.948871160661852,24.38935109189348,26.632347920889945,28.669466094612467,30.50464047570856,32.149338418508385,33.61896001925339,34.930397685088174,36.100518237146204,37.14530040715251,38.079404133254,38.91600796271685,39.66680353732234,40.34207561450985,40.95082334714788,41.500896471980795,41.99913144308876,42.45147957934828,42.863123522142054,43.238580760907126
21.05248066316226,23.47285128893066,25.716447406982606,27.769848260031115,29.63231949770487,31.311440697265212,32.81960369000219,34.171493025336524,35.38242302775094,36.46732422500057,37.440180974896755,38.313763636577605,39.09954303681872,39.807711527918485,40.44726174412887,41.02609261135039,41.55112434738558,42.0284119975594,42.463251928512136,42.860278673515595
21.24036304628437,23.663867536393795,25.906457912091255,27.955739885759463,29.811942167378092,31.483442682970896,32.983244564366686,34.326474789354904,35.52875349915916,36.60521330743383,37.569965068847154,38.43585218207866,39.21438163920532,39.91575713486054,40.54896639780077,41.12189320486927,41.64143652720051,42.11362688892902,42.543734752676826,42.93636860648874
